day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Tue,020945,0945,0800,67.7091,LIS,FEZ,CDG,CDG,1.4124,49.3335,1669.2805,80.6733,9516.2541,9381.8501,-9.1359,38.7813,-4.978,33.9273,-4.3141,41.421,1.199,47.7048,2.5478,49.0097,2.5478,49.0097
Tue,020945,0945,0840,51.834,LIS,FAO,CDG,NCL,1.0266,47.6589,1808.0671,86.7679,10219.4258,10114.5115,-9.1359,38.7813,-7.9659,37.0144,-7.2404,39.7824,-2.6756,46.787,2.5478,49.0097,-1.6917,55.0375
Tue,020945,0945,1830,479.5613,LIS,MAD,CDG,LGW,0.97794,45.6127,1375.6404,68.746,8026.0012,7947.5117,-9.1359,38.7813,-3.5668,40.4936,-3.6506,42.518,-0.24867,47.6255,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1950,559.5613,LIS,MAD,CDG,LGW,0.97794,45.6127,1375.6404,68.746,8026.0012,7947.5117,-9.1359,38.7813,-3.5668,40.4936,-3.6506,42.518,-0.24867,47.6255,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1950,615.3229,LIS,AGP,CDG,GLA,1.1184,25.2701,1836.8862,69.5489,10413.3171,10296.8503,-9.1359,38.7813,-4.4991,36.6749,-5.1346,41.8533,-3.0848,45.7573,2.5478,49.0097,-4.4331,55.8719
Tue,020945,0945,1200,117.1065,LIS,ALC,CDG,GLA,0.462,6.6148,1734.0935,21.575,10005.079,9958.8556,-9.1359,38.7813,-0.55815,38.2822,-2.0147,45.1217,-1.6005,46.1118,2.5478,49.0097,-4.4331,55.8719
Tue,020945,0945,0540,245,LIS,LIS,CDG,SXF,1.8541,57.726,1895.6035,16.1814,10855.7212,10654.4457,-9.1359,38.7813,-9.1359,38.7813,-7.7718,40.2325,0.91893,47.853,2.5478,49.0097,13.5225,52.38
Tue,020945,0945,0530,255,LIS,LIS,CDG,AMS,1.9234,65.7343,1664.6645,13.4283,9666.5167,9480.5912,-9.1359,38.7813,-9.1359,38.7813,-7.7718,40.2325,0.91893,47.853,2.5478,49.0097,4.7639,52.3086
Tue,020945,0945,1330,225,LIS,LIS,CDG,CPH,2.1878,55.5064,1971.4057,1.4047,11286.6739,11039.7452,-9.1359,38.7813,-9.1359,38.7813,-7.7718,40.2325,0.91893,47.853,2.5478,49.0097,12.656,55.6179
Tue,020945,0945,1955,616.1327,LIS,AGP,CDG,LGW,2.2026,45.8434,1597.5877,80.3707,9145.6469,8944.2029,-9.1359,38.7813,-4.4991,36.6749,-4.5698,41.7458,-0.41492,47.6356,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,0600,287.5821,LIS,BCN,CDG,LGW,0.063101,0.63749,1290.1494,1.6438,7756.9364,7752.0417,-9.1359,38.7813,2.0785,41.2971,0.68394,47.6336,0.71499,47.7046,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1010,40.5487,LIS,GIB,CDG,LGW,2.5453,49.7816,1634.7403,82.5026,9332.5867,9095.0425,-9.1359,38.7813,-5.3497,36.1512,-5.3189,41.1689,-0.54486,47.6484,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,0840,87.9173,LIS,ALC,CDG,LTN,0.72253,21.5252,1516.5253,51.9519,8799.3278,8735.7501,-9.1359,38.7813,-0.55815,38.2822,-1.3566,44.848,0.15723,47.5907,2.5478,49.0097,-0.36833,51.8747
Tue,020945,0945,1510,279.7778,LIS,MAD,CDG,LTN,0.93013,43.229,1414.3896,70.2491,8222.8407,8146.358,-9.1359,38.7813,-3.5668,40.4936,-3.6648,42.5436,-0.3948,47.5347,2.5478,49.0097,-0.36833,51.8747
Tue,020945,0945,1410,242.0827,LIS,ALC,CDG,LTN,0.72253,21.5252,1516.5253,51.9519,8799.3278,8735.7501,-9.1359,38.7813,-0.55815,38.2822,-1.3566,44.848,0.15723,47.5907,2.5478,49.0097,-0.36833,51.8747
Tue,020945,0945,1220,161.3321,LIS,AGP,CDG,LTN,2.0844,43.7532,1636.0586,81.3905,9342.2965,9147.5632,-9.1359,38.7813,-4.4991,36.6749,-4.6031,41.7543,-0.59926,47.5297,2.5478,49.0097,-0.36833,51.8747
Tue,020945,0945,1900,561.3321,LIS,AGP,CDG,LTN,2.0844,43.7532,1636.0586,81.3905,9342.2965,9147.5632,-9.1359,38.7813,-4.4991,36.6749,-4.6031,41.7543,-0.59926,47.5297,2.5478,49.0097,-0.36833,51.8747
Tue,020945,0945,1225,97.189,LIS,BCN,CDG,LTN,0.030772,0.81796,1331.2721,2.1726,7968.5946,7966.1425,-9.1359,38.7813,2.0785,41.2971,0.69333,47.6269,0.73453,47.7208,2.5478,49.0097,-0.36833,51.8747
Tue,020945,0945,0910,20.5063,LIS,FAO,CDG,BRS,1.1248,50.6909,1596.7528,73.4696,9159.1967,9056.1774,-9.1359,38.7813,-7.9659,37.0144,-7.3301,39.9094,-3.1073,46.5089,2.5478,49.0097,-2.7191,51.3827
Tue,020945,0945,2055,684.4937,LIS,FAO,CDG,BRS,1.1248,50.6909,1596.7528,73.4696,9159.1967,9056.1774,-9.1359,38.7813,-7.9659,37.0144,-7.3301,39.9094,-3.1073,46.5089,2.5478,49.0097,-2.7191,51.3827
Tue,020945,0945,0825,90.7993,LIS,MJV,CDG,BRS,0.44607,11.185,1510.195,30.3007,8822.6144,8783.2591,-9.1359,38.7813,-0.81239,37.775,-2.1763,44.8102,-1.5295,46.2602,2.5478,49.0097,-2.7191,51.3827
Tue,020945,0945,0950,13.5657,LIS,AGP,CDG,MAN,1.5144,34.1629,1704.7317,77.2681,9708.7225,9561.6945,-9.1359,38.7813,-4.4991,36.6749,-4.8842,41.815,-1.9904,46.6255,2.5478,49.0097,-2.2749,53.3537
Tue,020945,0945,1935,527.189,LIS,BCN,CDG,LTN,0.030772,0.81796,1331.2721,2.1726,7968.5946,7966.1425,-9.1359,38.7813,2.0785,41.2971,0.69333,47.6269,0.73453,47.7208,2.5478,49.0097,-0.36833,51.8747
Tue,020945,0945,0900,32.632,LIS,FAO,CDG,SEN,2.6124,65.3062,1646.9239,67.8383,9433.6846,9187.2368,-9.1359,38.7813,-7.9659,37.0144,-7.1438,39.7249,-0.24173,48.0307,2.5478,49.0097,0.69556,51.5714
Tue,020945,0945,1110,46.5116,LIS,VLC,CDG,LGW,0.68048,22.0829,1407.6183,49.0426,8242.6913,8186.6016,-9.1359,38.7813,-0.48162,39.4893,-1.1824,45.0228,0.25256,47.6369,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1935,547.831,LIS,MAD,CDG,BRS,1.0502,29.6806,1369.9488,57.7291,8025.052,7940.7753,-9.1359,38.7813,-3.5668,40.4936,-3.8836,42.8718,-2.0721,46.2936,2.5478,49.0097,-2.7191,51.3827
Tue,020945,0945,1310,142.4179,LIS,BCN,CDG,LGW,0.063101,0.63749,1290.1494,1.6438,7756.9364,7752.0417,-9.1359,38.7813,2.0785,41.2971,0.68394,47.6336,0.71499,47.7046,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,0800,127.9508,LIS,ALC,CDG,LGW,0.73156,22.5578,1476.422,52.3285,8590.6047,8527.7591,-9.1359,38.7813,-0.55815,38.2822,-1.3379,44.839,0.21857,47.6342,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,0745,212.9349,LIS,TLS,CDG,LGW,0.059212,2.8934,1159.8424,6.528,7069.2551,7065.0692,-9.1359,38.7813,1.3678,43.635,0.5443,47.4073,0.67376,47.6962,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1515,237.0651,LIS,TLS,CDG,LGW,0.059212,2.8934,1159.8424,6.528,7069.2551,7065.0692,-9.1359,38.7813,1.3678,43.635,0.5443,47.4073,0.67376,47.6962,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,2135,691.2607,LIS,ALC,CDG,LPL,0.46564,10.3751,1591.1419,29.8639,9243.0759,9200.036,-9.1359,38.7813,-0.55815,38.2822,-1.8553,45.0632,-1.2172,46.4796,2.5478,49.0097,-2.8497,53.3336
Tue,020945,0945,1840,631.881,LIS,AGA,CDG,LGW,2.1091,50.9523,1991.128,74.8631,11198.5729,10962.3877,-9.1359,38.7813,-9.4131,30.325,-7.1834,39.7536,-1.0748,47.7474,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,0805,101.6286,LIS,LEI,CDG,LGW,1.3425,33.4573,1570.2397,70.9896,9028.2747,8907.0722,-9.1359,38.7813,-2.3701,36.8439,-2.7989,43.2973,-0.084701,47.6223,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,0915,28.3305,LIS,SVQ,CDG,LGW,2.9535,55.2419,1569.8908,78.6244,9006.6917,8740.6814,-9.1359,38.7813,-5.8931,37.418,-5.8267,40.8011,-0.63017,47.6591,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1045,69.5903,LIS,AGP,CDG,BRS,1.4273,34.0576,1591.7634,72.4435,9136.008,9005.6074,-9.1359,38.7813,-4.4991,36.6749,-4.9744,41.8305,-2.3763,46.3353,2.5478,49.0097,-2.7191,51.3827
Tue,020945,0945,2155,700.4097,LIS,AGP,CDG,BRS,1.4273,34.0576,1591.7634,72.4435,9136.008,9005.6074,-9.1359,38.7813,-4.4991,36.6749,-4.9744,41.8305,-2.3763,46.3353,2.5478,49.0097,-2.7191,51.3827
Tue,020945,0945,0810,112.4732,LIS,ALC,CDG,BRS,0.38409,9.0979,1480.3899,24.7063,8682.7056,8649.3559,-9.1359,38.7813,-0.55815,38.2822,-1.955,45.1005,-1.4518,46.2596,2.5478,49.0097,-2.7191,51.3827
Tue,020945,0945,1725,397.4179,LIS,BCN,CDG,LGW,0.063101,0.63749,1290.1494,1.6438,7756.9364,7752.0417,-9.1359,38.7813,2.0785,41.2971,0.68394,47.6336,0.71499,47.7046,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,2105,693.0077,LIS,FAO,CDG,LGW,2.2598,63.0622,1612.7582,68.3479,9255.3755,9046.2261,-9.1359,38.7813,-7.9659,37.0144,-7.2111,39.7607,-0.94125,47.715,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1355,227.0492,LIS,ALC,CDG,LGW,0.73156,22.5578,1476.422,52.3285,8590.6047,8527.7591,-9.1359,38.7813,-0.55815,38.2822,-1.3379,44.839,0.21857,47.6342,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1905,570.1606,LIS,FAO,CDG,LTN,0.045346,59.9235,1650.1317,73.9744,10033.4846,10028.9348,-9.1359,38.7813,-7.9659,37.0144,-7.1805,39.7539,-1.3578,47.5931,2.5478,49.0097,-0.36833,51.8747
Tue,020945,0945,1615,474.9999,LIS,AGA,CDG,SXF,0.4276,47.2926,2343.8224,134.8637,13927.0386,13867.4868,-9.1359,38.7813,-9.4131,30.325,-7.2028,39.771,1.0034,47.8035,2.5478,49.0097,13.5225,52.38
Tue,020945,0945,2050,639.8507,LIS,ALC,CDG,BRS,0.27214,9.1704,1480.5467,25.0199,9181.6362,9156.6492,-9.1359,38.7813,-0.55815,38.2822,-1.9646,45.0929,-1.4976,46.2696,2.5478,49.0097,-2.7191,51.3827
Tue,020945,0945,1735,606.2728,LIS,TFS,CDG,BRS,0.52938,35.8715,2202.1678,92.9681,13218.4354,13148.459,-9.1359,38.7813,-16.5725,28.0445,-8.1047,40.3882,-3.4702,46.6507,2.5478,49.0097,-2.7191,51.3827
Tue,020945,0945,1135,225.7666,LIS,ACE,CDG,LGW,2.0112,46.7147,2116.2834,52.7698,12832.2459,12574.1655,-9.1359,38.7813,-13.6052,28.9455,-7.9656,40.3303,-1.2403,47.8026,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1145,256.1912,LIS,TFS,CDG,LGW,1.837,44.4989,2221.6636,61.2992,13425.8399,13179.2121,-9.1359,38.7813,-16.5725,28.0445,-7.9656,40.3303,-1.2403,47.8026,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1800,631.1912,LIS,TFS,CDG,LGW,1.837,44.4989,2221.6636,61.2992,13425.8399,13179.2121,-9.1359,38.7813,-16.5725,28.0445,-7.9656,40.3303,-1.2403,47.8026,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1055,71.9453,LIS,AGP,CDG,NCL,1.1839,34.3213,1801.7388,80.9195,10903.101,10774.0245,-9.1359,38.7813,-4.4991,36.6749,-4.7608,41.7822,-1.7135,46.8999,2.5478,49.0097,-1.6917,55.0375
Tue,020945,0945,1455,285.8932,LIS,MJV,CDG,LGW,0.54588,24.1977,1506.8889,56.3501,9244.3155,9193.8528,-9.1359,38.7813,-0.81239,37.775,-1.5279,44.5589,0.11865,47.6331,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1725,595.5326,LIS,TFS,CDG,MAN,0.37169,34.4061,2313.3319,108.6777,13824.9074,13773.5212,-9.1359,38.7813,-16.5725,28.0445,-8.1016,40.387,-3.4142,46.6906,2.5478,49.0097,-2.2749,53.3537
Tue,020945,0945,0840,134.7048,LIS,BCN,CDG,LGW,0.05488,0.6067,1290.1171,1.5792,8132.5321,8128.0689,-9.1359,38.7813,2.0785,41.2971,0.66182,47.636,0.6889,47.704,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,0950,73.7576,LIS,RAK,CDG,LGW,1.2269,53.6601,1914.8355,93.8477,11529.0828,11387.6274,-9.1359,38.7813,-8.0363,31.6069,-7.0501,39.5912,-0.9875,47.7325,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1905,628.7576,LIS,RAK,CDG,LGW,1.2269,53.6601,1914.8355,93.8477,11529.0828,11387.6274,-9.1359,38.7813,-8.0363,31.6069,-7.0501,39.5912,-0.9875,47.7325,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,0740,165.7031,LIS,IBZ,CDG,LGW,0.1555,9.036,1431.9418,23.9028,8899.5819,8885.7431,-9.1359,38.7813,1.3731,38.8729,0.0046251,46.5573,0.50001,47.671,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,0830,102.401,LIS,ALC,CDG,MAN,0.36375,12.8944,1593.454,36.2765,9811.4127,9775.7237,-9.1359,38.7813,-0.55815,38.2822,-1.726,44.9994,-0.95169,46.7668,2.5478,49.0097,-2.2749,53.3537
Tue,020945,0945,1910,520.1563,LIS,VLC,CDG,LGW,0.43094,22.1562,1407.8075,49.421,8683.0013,8645.5825,-9.1359,38.7813,-0.48162,39.4893,-1.1596,44.9957,0.20332,47.6383,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1440,225.2952,LIS,BCN,CDG,LGW,0.05488,0.6067,1290.1171,1.5792,8132.5321,8128.0689,-9.1359,38.7813,2.0785,41.2971,0.66182,47.636,0.6889,47.704,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,0820,74.8593,LIS,FAO,CDG,LGW,0.22496,62.9744,1613.368,69.5676,9830.5997,9808.4844,-9.1359,38.7813,-7.9659,37.0144,-7.1785,39.7491,-1.0349,47.7441,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1025,50.1407,LIS,FAO,CDG,LGW,0.22496,62.9744,1613.368,69.5676,9830.5997,9808.4844,-9.1359,38.7813,-7.9659,37.0144,-7.1785,39.7491,-1.0349,47.7441,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1935,520.2952,LIS,BCN,CDG,LGW,0.05488,0.6067,1290.1171,1.5792,8132.5321,8128.0689,-9.1359,38.7813,2.0785,41.2971,0.66182,47.636,0.6889,47.704,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1845,550.1407,LIS,FAO,CDG,LGW,0.22496,62.9744,1613.368,69.5676,9830.5997,9808.4844,-9.1359,38.7813,-7.9659,37.0144,-7.1785,39.7491,-1.0349,47.7441,2.5478,49.0097,-0.19028,51.1481
Tue,020945,0945,1950,574.4294,LIS,ALC,CDG,LGW,0.47815,22.6067,1476.5844,52.6533,9077.2652,9033.8621,-9.1359,38.7813,-0.55815,38.2822,-1.3096,44.8134,0.16882,47.636,2.5478,49.0097,-0.19028,51.1481
Tue,021245,1245,1520,155,CDG,CDG,LIS,LIS,1.682,74.4593,1469.6037,-1.0914e-11,8690.8229,8544.6475,2.5478,49.0097,2.5478,49.0097,0.70871,47.6981,-7.9343,40.0636,-9.1359,38.7813,-9.1359,38.7813
Tue,021245,1245,0550,415,CDG,CDG,LIS,OPO,0.45187,62.8934,1360.1599,19.9184,8072.2785,8035.8026,2.5478,49.0097,2.5478,49.0097,0.51126,47.8319,-7.2548,42.4211,-9.1359,38.7813,-8.6814,41.2481
Tue,021245,1245,1605,221.3247,CDG,MXP,LIS,LIS,1.1673,47.8891,1599.9993,78.6884,9162.4975,9055.5423,2.5478,49.0097,8.7281,45.6306,-0.70808,44.4605,-7.6714,39.8872,-9.1359,38.7813,-9.1359,38.7813
Tue,021245,1245,0500,461.8811,CDG,GVA,LIS,LIS,2.1112,57.593,1515.4611,65.6516,8758.3305,8573.4278,2.5478,49.0097,6.109,46.2381,0.060814,45.3034,-7.7201,39.9247,-9.1359,38.7813,-9.1359,38.7813
Tue,021245,1245,1910,388.1189,CDG,GVA,LIS,LIS,2.1112,57.593,1515.4611,65.6516,8758.3305,8573.4278,2.5478,49.0097,6.109,46.2381,0.060814,45.3034,-7.7201,39.9247,-9.1359,38.7813,-9.1359,38.7813
Tue,021245,1245,0505,435.3607,CDG,STN,LIS,AGP,1.6842,46.2486,1641.9414,82.4549,9370.0145,9212.208,2.5478,49.0097,0.235,51.885,-0.10978,47.8054,-4.5152,41.7313,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,0820,268.383,CDG,LYS,LIS,OPO,1.6128,45.2387,1373.1595,62.011,8030.5938,7901.0727,2.5478,49.0097,5.0811,45.7256,-0.72473,45.2371,-6.6025,41.6286,-9.1359,38.7813,-8.6814,41.2481
Tue,021245,1245,0735,301.99,CDG,GVA,LIS,OPO,1.8356,47.6277,1420.558,62.9018,8273.8253,8121.9541,2.5478,49.0097,6.109,46.2381,-0.26096,45.6656,-6.6494,41.7006,-9.1359,38.7813,-8.6814,41.2481
Tue,021245,1245,0500,430.6576,CDG,LPL,LIS,AGP,1.391,31.9797,1700.4888,74.6047,9693.6411,9558.8016,2.5478,49.0097,-2.8497,53.3336,-2.3614,46.3479,-4.9717,41.8301,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,0835,222.3889,CDG,LPL,LIS,FAO,1.9196,47.756,1705.2281,83.655,9694.7509,9508.6528,2.5478,49.0097,-2.8497,53.3336,-3.3237,46.3683,-7.4477,39.691,-9.1359,38.7813,-7.9659,37.0144
Tue,021245,1245,1015,112.4172,CDG,BFS,LIS,FAO,0.81558,33.0971,1757.7927,79.6374,9977.4576,9896.0839,2.5478,49.0097,-6.2158,54.6575,-5.3377,44.7584,-7.557,39.7901,-9.1359,38.7813,-7.9659,37.0144
Tue,021245,1245,1440,170.9574,CDG,EDI,LIS,LIS,0.7528,41.4685,1756.8093,87.8855,9950.9998,9876.0886,2.5478,49.0097,-3.3725,55.95,-4.167,46.0465,-8.2553,40.2111,-9.1359,38.7813,-9.1359,38.7813
Tue,021245,1245,1550,204.7611,CDG,SEN,LIS,AGP,0.70748,49.593,1632.1706,88.3201,9304.2068,9238.3813,2.5478,49.0097,0.69556,51.5714,0.10263,48.2454,-4.4408,41.7102,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,0445,465.908,CDG,LGW,LIS,AGP,2.1895,45.8445,1597.5896,80.3746,9145.6469,8945.4023,2.5478,49.0097,-0.19028,51.1481,-0.41472,47.6356,-4.5714,41.7462,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,0625,365.908,CDG,LGW,LIS,AGP,2.1895,45.8445,1597.5896,80.3746,9145.6469,8945.4023,2.5478,49.0097,-0.19028,51.1481,-0.41472,47.6356,-4.5714,41.7462,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,0700,286.9559,CDG,NCL,LIS,AGP,1.6196,34.594,1802.0683,81.5785,10201.7912,10036.5626,2.5478,49.0097,-1.6917,55.0375,-1.5797,46.9119,-4.8015,41.7991,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,0625,364.4257,CDG,LGW,LIS,MAD,1.9931,45.5934,1375.6131,68.6914,8026.0012,7866.0317,2.5478,49.0097,-0.19028,51.1481,-0.24176,47.6253,-3.6538,42.5238,-9.1359,38.7813,-3.5668,40.4936
Tue,021245,1245,1150,39.4257,CDG,LGW,LIS,MAD,1.9931,45.5934,1375.6131,68.6914,8026.0012,7866.0317,2.5478,49.0097,-0.19028,51.1481,-0.24176,47.6253,-3.6538,42.5238,-9.1359,38.7813,-3.5668,40.4936
Tue,021245,1245,1520,170.5743,CDG,LGW,LIS,MAD,1.9931,45.5934,1375.6131,68.6914,8026.0012,7866.0317,2.5478,49.0097,-0.19028,51.1481,-0.24176,47.6253,-3.6538,42.5238,-9.1359,38.7813,-3.5668,40.4936
Tue,021245,1245,1820,400.8918,CDG,NCL,LIS,ALC,0.63987,16.015,1690.275,45.8942,9715.0954,9652.931,2.5478,49.0097,-1.6917,55.0375,-0.33958,47.2187,-1.5295,44.9284,-9.1359,38.7813,-0.55815,38.2822
Tue,021245,1245,1135,14.7636,CDG,GLA,LIS,FAO,1.2219,38.4961,1835.7294,88.2779,10358.8138,10232.2395,2.5478,49.0097,-4.4331,55.8719,-4.3477,45.6193,-7.4738,39.6929,-9.1359,38.7813,-7.9659,37.0144
Tue,021245,1245,1115,75.908,CDG,LGW,LIS,AGP,2.1895,45.8445,1597.5896,80.3746,9145.6469,8945.4023,2.5478,49.0097,-0.19028,51.1481,-0.41472,47.6356,-4.5714,41.7462,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,1010,84.6022,CDG,EDI,LIS,MAD,0.9271,25.3241,1625.2812,62.2219,9336.1157,9249.5601,2.5478,49.0097,-3.3725,55.95,-2.0275,46.3254,-3.8796,42.8665,-9.1359,38.7813,-3.5668,40.4936
Tue,021245,1245,1610,213.8164,CDG,LGW,LIS,LIS,3.1479,66.0864,1532.8133,53.9192,8878.609,8599.1191,2.5478,49.0097,-0.19028,51.1481,-1.1354,47.7639,-8.0919,40.1437,-9.1359,38.7813,-9.1359,38.7813
Tue,021245,1245,1240,50.5843,CDG,TLS,LIS,OPO,0.10551,31.3471,1196.358,57.493,7126.41,7118.8909,2.5478,49.0097,1.3678,43.635,-3.0511,43.4064,-6.5641,41.2538,-9.1359,38.7813,-8.6814,41.2481
Tue,021245,1245,1200,20.6922,CDG,LTN,LIS,MAD,1.8746,43.2154,1414.3699,70.2096,8222.8407,8068.6965,2.5478,49.0097,-0.36833,51.8747,-0.38595,47.5351,-3.6685,42.5501,-9.1359,38.7813,-3.5668,40.4936
Tue,021245,1245,0500,413.6849,CDG,NCL,LIS,FAO,2.0558,48.9001,1809.6669,89.9674,10219.4258,10009.3356,2.5478,49.0097,-1.6917,55.0375,-2.6687,46.7874,-7.3903,39.6077,-9.1359,38.7813,-7.9659,37.0144
Tue,021245,1245,1415,98.6617,CDG,LGW,LIS,AGA,2.9624,52.0744,1992.1209,76.849,11198.5729,10866.829,2.5478,49.0097,-0.19028,51.1481,-1.0893,47.7514,-7.4051,39.608,-9.1359,38.7813,-9.4131,30.325
Tue,021245,1245,1640,250.5743,CDG,LGW,LIS,MAD,1.9931,45.5934,1375.6131,68.6914,8026.0012,7866.0317,2.5478,49.0097,-0.19028,51.1481,-0.24176,47.6253,-3.6538,42.5238,-9.1359,38.7813,-3.5668,40.4936
Tue,021245,1245,1810,340.5743,CDG,LGW,LIS,MAD,1.9931,45.5934,1375.6131,68.6914,8026.0012,7866.0317,2.5478,49.0097,-0.19028,51.1481,-0.24176,47.6253,-3.6538,42.5238,-9.1359,38.7813,-3.5668,40.4936
Tue,021245,1245,1555,253.5729,CDG,GLA,LIS,AGP,1.1382,25.2812,1836.9058,69.5883,10413.3171,10294.7908,2.5478,49.0097,-4.4331,55.8719,-3.0824,45.7576,-5.1426,41.8544,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,0820,191.3107,CDG,GLA,LIS,ALC,0.4584,6.601,1734.0684,21.5249,10005.079,9959.2153,2.5478,49.0097,-4.4331,55.8719,-1.6023,46.1111,-2.0211,45.1242,-9.1359,38.7813,-0.55815,38.2822
Tue,021245,1245,0930,99.584,CDG,SXF,LIS,LIS,2.7462,57.7357,1895.286,15.5464,10855.7212,10557.6009,2.5478,49.0097,13.5225,52.38,0.70871,47.6981,-7.9343,40.0636,-9.1359,38.7813,-9.1359,38.7813
Tue,021245,1245,0855,185.7948,CDG,AMS,LIS,LIS,2.9282,65.7493,1664.2861,12.6716,9666.5167,9383.4661,2.5478,49.0097,4.7639,52.3086,0.70871,47.6981,-7.9343,40.0636,-9.1359,38.7813,-9.1359,38.7813
Tue,021245,1245,1630,239.092,CDG,LGW,LIS,AGP,2.1895,45.8445,1597.5896,80.3746,9145.6469,8945.4023,2.5478,49.0097,-0.19028,51.1481,-0.41472,47.6356,-4.5714,41.7462,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,0530,416.0393,CDG,SEN,LIS,FAO,2.9058,66.7964,1648.7794,71.5493,9433.6846,9159.5652,2.5478,49.0097,0.69556,51.5714,-0.24149,48.0306,-7.3373,39.5422,-9.1359,38.7813,-7.9659,37.0144
Tue,021245,1245,0645,346.884,CDG,LGW,LIS,GIB,2.5357,49.7807,1634.7387,82.4995,9332.5867,9095.9357,2.5478,49.0097,-0.19028,51.1481,-0.54598,47.6485,-5.3194,41.169,-9.1359,38.7813,-5.3497,36.1512
Tue,021245,1245,1055,82.3914,CDG,LTN,LIS,ALC,0.057808,21.5255,1516.5256,51.9525,8799.3278,8794.2412,2.5478,49.0097,-0.36833,51.8747,0.15983,47.5911,-1.3614,44.8503,-9.1359,38.7813,-0.55815,38.2822
Tue,021245,1245,0520,417.3914,CDG,LTN,LIS,ALC,0.057808,21.5255,1516.5256,51.9525,8799.3278,8794.2412,2.5478,49.0097,-0.36833,51.8747,0.15983,47.5911,-1.3614,44.8503,-9.1359,38.7813,-0.55815,38.2822
Tue,021245,1245,0740,282.4957,CDG,LTN,LIS,AGP,2.075,43.7566,1636.0641,81.4015,9342.2965,9148.4446,2.5478,49.0097,-0.36833,51.8747,-0.59841,47.5297,-4.6061,41.755,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,1530,187.5043,CDG,LTN,LIS,AGP,2.075,43.7566,1636.0641,81.4015,9342.2965,9148.4446,2.5478,49.0097,-0.36833,51.8747,-0.59841,47.5297,-4.6061,41.755,-9.1359,38.7813,-4.4991,36.6749
Tue,021245,1245,0600,400.9709,CDG,BRS,LIS,FAO,2.1998,52.2245,1598.3734,76.7109,9159.1967,8957.7106,2.5478,49.0097,-2.7191,51.3827,-3.1095,46.5096,-7.4869,39.7134,-9.1359,38.7813,-7.9659,37.0144
Tue,021245,1245,1745,304.0291,CDG,BRS,LIS,FAO,2.1998,52.2245,1598.3734,76.7109,9159.1967,8957.7106,2.5478,49.0097,-2.7191,51.3827,-3.1095,46.5096,-7.4869,39.7134,-9.1359,38.7813,-7.9659,37.0144
Tue,021245,1245,0520,428.524,CDG,BRS,LIS,MJV,0.42261,11.1848,1510.1946,30.3001,8822.6144,8785.3289,2.5478,49.0097,-2.7191,51.3827,-1.5289,46.2602,-2.1779,44.8107,-9.1359,38.7813,-0.81239,37.775
